ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            11,             1,       1.93542,   614.853E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01985,      -1.47625,      -1.47575,      -1.02036,   15.1994E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            12,             1,   233.956E-03,       2.02500,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -984.961E-03,      -1.50956,      -1.50953,  -984.990E-03,   3.85766E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            13,             1,       1.96404,      -1.22601,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01290,      -1.48319,      -1.48228,      -1.01381,  -20.6453E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            14,             1,      -1.30359,       2.04775,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.310E-03,      -1.49515,      -1.49476,  -998.701E-03,  -13.9273E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,       1.94018,  -895.239E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02228,      -1.46974,      -1.46871,      -1.02331,  -21.4575E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,   599.622E-03,       2.43406,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.339E-03,      -1.50141,      -1.50134,  -993.416E-03,   6.27111E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,      -2.04501,   302.024E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02395,      -1.47153,      -1.47144,      -1.02403,  -6.13903E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,       1.32360,      -2.03853,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -997.463E-03,      -1.49758,      -1.49721,  -997.832E-03,  -13.5742E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,       1.90745,       2.38975,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00165,      -1.49136,      -1.49114,      -1.00187,   10.4249E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,       2.01432,   263.851E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02440,      -1.47199,      -1.47167,      -1.02472,   11.9384E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,   610.845E-03,      -2.21010,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -987.062E-03,      -1.50558,      -1.50545,  -987.188E-03,  -8.05058E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,      -2.52810,      -1.41091,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01107,      -1.48325,      -1.48312,      -1.01119,   7.71936E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,      -2.33392,   765.089E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01660,      -1.47796,      -1.47776,      -1.01680,  -9.60492E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,      -2.82853,       1.62928,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00864,      -1.48444,      -1.48432,      -1.00876,  -7.32222E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,      -1.67005,      -2.67326,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00083,      -1.49071,      -1.49060,      -1.00095,   7.48123E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,      -1.47178,      -3.12651,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.014E-03,      -1.49228,      -1.49224,  -999.055E-03,   4.52324E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,      -1.77630,       1.23284,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01010,      -1.48329,      -1.48258,      -1.01080,  -18.3039E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,       1.80501,  -583.146E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03792,      -1.45103,      -1.45067,      -1.03828,  -12.2205E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,       1.88560,  -563.830E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03888,      -1.45462,      -1.45427,      -1.03923,  -12.0548E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,      -1.97675,      -1.27339,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01188,      -1.48280,      -1.48244,      -1.01224,   12.9242E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,       1.31656,       2.70784,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.681E-03,      -1.49508,      -1.49497,  -998.794E-03,   7.48980E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,      -1.23390,      -1.90112,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -997.346E-03,      -1.49444,      -1.49389,  -997.899E-03,   16.5811E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -252.328E-03,      -1.90542,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -976.758E-03,      -1.51239,      -1.51221,  -976.936E-03,   9.77906E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,      -2.04547,  -582.690E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02120,      -1.47455,      -1.47441,      -1.02134,   8.14052E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,       1.83101,  -416.530E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03748,      -1.45519,      -1.45519,      -1.03749,  -1.70863E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,      -2.31839,       1.07888,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01355,      -1.48059,      -1.48034,      -1.01381,  -10.9395E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,       1.83423,   727.655E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01839,      -1.47738,      -1.47663,      -1.01914,   18.5612E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,       1.68657,       1.90490,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00132,      -1.49222,      -1.49179,      -1.00175,   14.5060E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -314.870E-03,       1.81779,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.271E-03,      -1.51193,      -1.51178,  -982.418E-03,  -8.82360E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,      -2.26738,       1.48092,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00901,      -1.48424,      -1.48395,      -1.00930,  -11.6590E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,      -2.19183,      -2.14837,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00568,      -1.48703,      -1.48687,      -1.00584,   8.74256E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,      -1.84227,  -404.444E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02694,      -1.46969,      -1.46953,      -1.02710,   8.32338E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,       1.68159,      -1.71640,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00245,      -1.49388,      -1.49321,      -1.00312,  -18.0674E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   768.157E-03,      -1.89180,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -986.230E-03,      -1.50797,      -1.50753,  -986.675E-03,  -15.2355E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,       3.61680,      -3.61601,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00266,      -1.48451,      -1.48451,      -1.00266,  -439.800E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,       1.44638,      -1.68581,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.459E-03,      -1.49776,      -1.49702,      -1.00020,  -19.2402E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,       1.42806,      -1.85316,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.744E-03,      -1.49752,      -1.49695,  -999.319E-03,  -16.9377E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -737.941E-03,      -1.68613,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.630E-03,      -1.50446,      -1.50345,  -986.638E-03,   22.8458E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,      -1.31883,      -1.78900,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.940E-03,      -1.49240,      -1.49173,      -1.00061,   18.0944E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,      -1.88467,      -1.63154,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00802,      -1.48560,      -1.48524,      -1.00837,   13.0463E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,       3.61807,       3.61622,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00035,      -1.48442,      -1.48442,      -1.00035,   346.698E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,       2.30718,       2.16900,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00407,      -1.48829,      -1.48812,      -1.00425,   9.13289E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,       1.79172,       1.41776,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00620,      -1.48782,      -1.48714,      -1.00689,   18.1276E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,       1.65907,       1.34833,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00618,      -1.48787,      -1.48703,      -1.00703,   20.1814E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,       1.82092,      -1.18868,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01061,      -1.48461,      -1.48322,      -1.01200,  -25.6412E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,       1.68076,      -1.56854,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00310,      -1.49398,      -1.49318,      -1.00389,  -19.7250E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,      -3.62712,       3.62559,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00016,      -1.48423,      -1.48423,      -1.00016,  -159.860E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,      -2.30900,       3.02602,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00137,      -1.48903,      -1.48897,      -1.00142,  -5.07900E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,      -1.50243,       1.85095,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00059,      -1.49250,      -1.49200,      -1.00109,  -15.6766E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,      -1.34053,       1.65610,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.133E-03,      -1.49409,      -1.49333,  -999.900E-03,  -19.4566E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,       1.35399,       1.80200,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.231E-03,      -1.49550,      -1.49487,  -998.859E-03,   17.6525E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,       1.50949,       1.85297,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.794E-03,      -1.49380,      -1.49330,      -1.00030,   15.8014E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,       2.10580,       2.54977,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00215,      -1.48989,      -1.48976,      -1.00229,   8.13009E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,      -3.58801,      -3.58425,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00328,      -1.48463,      -1.48463,      -1.00328,   564.181E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,      -1.93143,      -3.16849,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00092,      -1.49018,      -1.49014,      -1.00095,   4.25872E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,      -1.68833,      -1.35779,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01023,      -1.48401,      -1.48341,      -1.01082,   16.7305E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,      -1.90647,  -924.994E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01716,      -1.47846,      -1.47809,      -1.01753,   13.1351E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,      -1.86359,   536.754E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02366,      -1.47086,      -1.47049,      -1.02403,  -12.7926E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,      -1.98914,   839.370E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01730,      -1.47678,      -1.47634,      -1.01774,  -14.1997E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,      -1.91243,       1.56240,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00669,      -1.48622,      -1.48577,      -1.00714,  -14.7258E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,      -1.77379,       2.87240,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00043,      -1.49178,      -1.49169,      -1.00052,  -6.69870E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,      -1.69213,       1.44893,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00621,      -1.48681,      -1.48612,      -1.00691,  -18.2525E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,      -1.66940,       1.24416,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00913,      -1.48408,      -1.48322,      -1.00999,  -20.1670E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,      -1.67987,       1.34255,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00736,      -1.48589,      -1.48511,      -1.00814,  -19.2798E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,      -1.66875,       1.14689,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01102,      -1.48232,      -1.48136,      -1.01198,  -21.2268E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,      -1.66101,   951.868E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01536,      -1.47817,      -1.47717,      -1.01637,  -21.5171E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,      -1.66762,   856.888E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01806,      -1.47554,      -1.47456,      -1.01904,  -21.1523E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,      -1.67939,   757.051E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02056,      -1.47328,      -1.47239,      -1.02146,  -20.1100E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,      -1.67541,   446.050E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02954,      -1.46501,      -1.46449,      -1.03006,  -15.0438E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,      -1.66505,   346.889E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03222,      -1.46278,      -1.46243,      -1.03257,  -12.3540E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,      -1.68793,   41.9735E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03541,      -1.46084,      -1.46083,      -1.03541,  -1.62673E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,      -1.67282,  -64.6847E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03578,      -1.46088,      -1.46087,      -1.03579,   1.90555E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,      -1.65060,  -258.516E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03431,      -1.46304,      -1.46287,      -1.03448,   8.58392E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,      -1.64441,  -350.999E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03323,      -1.46425,      -1.46397,      -1.03351,   10.9787E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,      -1.76903,  -198.958E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03130,      -1.46541,      -1.46536,      -1.03135,   4.70007E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            86,             1,      -1.65617,  -437.573E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03063,      -1.46678,      -1.46642,      -1.03099,   12.4796E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            87,             1,      -1.68339,  -630.315E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02503,      -1.47205,      -1.47155,      -1.02553,   15.0118E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            88,             1,      -1.69588,  -728.824E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02280,      -1.47380,      -1.47322,      -1.02339,   16.2014E-03
